Date,Ticker,Close,rsi_norm,price_vs_ema20,price_vs_ema50,macd,macd_signal,macd_hist,bb_pct_b,bb_width,atr_norm,stoch_k,return_1d,return_5d,volume_z
2019-07-26,GC=F,1418.5,0.22351377640002495,0.007445055480802765,0.03187781828452341,15.096577886972682,18.015289628308736,-2.918711741336054,0.6596811492203157,0.031770784998058604,0.007679137922352586,0.1137947871767242,0.003253395223501654,-0.004631236894958146,-0.5061296057248409
2019-07-29,GC=F,1419.5999755859375,0.23348058010666634,0.007436996923310346,0.031356315253004086,14.272588246467421,17.266749351940476,-2.9941611054730544,0.6710151499983102,0.03216041928919132,0.007159961015430141,-0.23308450100960654,0.0007754498314680447,-0.003999209322187336,4.248527310507487
2019-07-30,GC=F,1429.699951171875,0.3198127397046699,0.013195306665194861,0.037120326638454104,14.270057797126583,16.667411040977697,-2.3973532438511143,0.8833312870527902,0.028890465806430867,0.007194316735678313,0.27318117848620194,0.007114663116113862,0.00676007024222125,1.1344694260337886
2019-07-31,GC=F,1426.0999755859375,0.26511814092819863,0.009620611963325088,0.03311076688762671,13.818275970450259,16.09758402687221,-2.27930805642195,0.7666696873498708,0.029109440341023005,0.007457909635342403,0.08585925530898297,-0.0025179937811333764,0.0023193186987380265,-0.2272130305756853
2019-08-01,GC=F,1420.9000244140625,0.18850263611494114,0.005370577127110199,0.02816062082552384,12.892031699708696,15.456473561439507,-2.5644418617308116,0.6356706527443394,0.029295280591527927,0.009420595762466687,-0.09706396990948041,-0.0036462739365369368,0.004950845094511491,-0.2462927039852196
2019-08-02,GC=F,1445.5999755859375,0.3804369436629173,0.020626439295305277,0.04414852753420773,13.989790479081194,15.163136944967846,-1.1733464658866524,1.1080765873642913,0.03234026851704294,0.010346675133451074,0.8980880824584092,0.017383313918979404,0.019104670839575233,-0.2589679144065967
2019-08-05,GC=F,1464.5999755859375,0.48194168622212286,0.030699356475081485,0.05547671903708995,16.20609960275965,15.371729476526209,0.8343701262334413,1.246133515596038,0.04102492778468215,0.011217110761801659,0.8517447379300189,0.013143331710626871,0.031699070705764276,-0.27668716247612574
2019-08-06,GC=F,1472.4000244140625,0.5169312229482972,0.03262958271218008,0.058561583035858344,18.38006535144359,15.973396651509686,2.4066686999339044,1.1786733795452629,0.049177671327302004,0.011186793856125995,0.9298251972317542,0.0053257196218403635,0.029866457788704448,-0.287685277154168
2019-08-07,GC=F,1507.300048828125,0.6355411704235059,0.05138768188053722,0.08010918531215938,22.65790296704472,17.310297914616694,5.347605052428026,1.2738512539108715,0.07013423355946233,0.011534348958855765,0.952294025946101,0.023702814340790912,0.056938555944386016,-0.2814733101006531
2019-08-08,GC=F,1497.699951171875,0.5246452537298407,0.040263630364073544,0.07015666188850789,24.985455668033865,18.84532946530013,6.140126202733736,1.0546114722130315,0.07960187684288668,0.011589204875696093,0.776145445097477,-0.006369068762197561,0.05405019736661809,-0.2906715377357892
2019-08-09,GC=F,1496.5999755859375,0.5119950788135086,0.035603810773383815,0.06646944848750458,26.43655496630595,20.363574565501295,6.072980400804653,0.9653367372239364,0.08646946716521137,0.012103630218649557,0.7559624068233946,-0.0007344432274815071,0.03527946932852455,-0.2963956688538668
2019-08-12,GC=F,1505.300048828125,0.5442072281799488,0.03751111671471263,0.0696209048630212,27.966207780952573,21.884101208591552,6.08210657236102,0.958654946649781,0.09349354594540665,0.012878312708470115,0.8315793756853069,0.005813225567360636,0.027789207920684733,-0.2931081830461864
2019-08-13,GC=F,1502.199951171875,0.50605897720468,0.031897954003263784,0.06460342146073339,28.598649258243086,23.227010818521862,5.371638439721224,0.8850554506896536,0.09710680015111924,0.015044608705744693,0.5524892989703065,-0.0020594549629248116,0.020239015392349735,-0.28579024906953054
2019-08-14,GC=F,1515.9000244140625,0.5580228022375633,0.037228229418576175,0.07119092544692451,29.861124642867253,24.55383358339094,5.307291059476313,0.9191916538818704,0.10363794614259272,0.015596586503983864,0.7624521072796935,0.009120006448875229,0.0057055498622344825,-0.29277004464444967
2019-08-15,GC=F,1519.5999755859375,0.5711446394377065,0.03583749947280723,0.0707064683308074,30.8050986172625,25.804086590165255,5.0010120270972465,0.8894333619107295,0.10948164087678676,0.0156996261909335,0.8191563397988506,0.0024407619976820616,0.0146224378233617,-0.2974449873871257
2019-08-16,GC=F,1512.5,0.48032152676782774,0.02796306863269593,0.06296498449954302,30.627244292713613,26.768718130674927,3.858526162038686,0.8094664155899987,0.11200580199589066,0.016661165095557852,0.7103444534243295,-0.004672266188474938,0.010624097737164107,-0.26595135476718723
2019-08-19,GC=F,1500.4000244140625,0.3383319744571051,0.017825927966570454,0.05221402982954726,29.173631093773565,27.249700723294655,1.9239303704789101,0.7130637679928065,0.11149261985823898,0.017047839234744632,0.524904214559387,-0.007999983858471116,-0.003255181196517687,-0.29726591764633253
2019-08-20,GC=F,1504.5999755859375,0.3612346446545044,0.018669234769593146,0.05288190569006024,28.037336161377198,27.407227810911166,0.6301083504660312,0.7160112168163354,0.10957630560978386,0.016240670569156866,0.5892712823275863,0.0027992209434382076,0.0015976730742071066,-0.29234473354908624
2019-08-21,GC=F,1504.5999755859375,0.3612346446545044,0.016861232761733458,0.050702957662007275,26.8275627965495,27.291294808038835,-0.4637320114893342,0.694883599802215,0.10687959667733343,0.014431932783881314,0.4591310710286798,0.0,-0.007454349657717518,-0.29532063009501736
2019-08-22,GC=F,1497.300048828125,0.27245144007314254,0.010779471837430554,0.043738557060649885,24.991677110701858,26.83137126857144,-1.8396941578695838,0.629789737169381,0.10024094296403369,0.013724701691127586,0.25054998712225274,-0.0048517392504739965,-0.014674866488605942,-0.2895466721536267
2019-08-23,GC=F,1526.5999755859375,0.4324553433679239,0.0275683100577937,0.061492041957077026,25.605815792091335,26.58626017327542,-0.9804443811840855,0.8015268697489594,0.09641013132849868,0.013685875459835557,0.8697410024993748,0.019568507181138672,0.00932229790805783,-0.2848351048769094
2019-08-26,GC=F,1526.300048828125,0.428990916312448,0.024695735141686104,0.058739053317889534,25.77124862683513,26.423257863987363,-0.6520092371522317,0.7787804599917508,0.09032634300071209,0.013768119998880309,0.5149792776791,-0.00019646715748000698,0.017262079440565792,-0.2561056277807909
2019-08-27,GC=F,1541.0,0.49363111782781743,0.031170201025833233,0.0660539411214427,26.779817481136433,26.494569787417177,0.2852476937192563,0.8585015720646562,0.08702984036681286,0.012630938997389797,0.9228172798846479,0.009631101815898768,0.02419249302452453,-0.7718352258723804
2019-08-28,GC=F,1537.800048828125,0.45501753896888064,0.026191860961103597,0.06118352142089578,27.009556889101532,26.597567207754047,0.41198968134748526,0.8192196138926344,0.07902825624646712,0.012039454362979896,0.8154365440230704,-0.002076541967472423,0.02206571432998894,2.460974264843474
2019-08-29,GC=F,1526.5,0.3247729180607138,0.016844979680145977,0.05118502462545971,25.98032253709721,26.474118273622683,-0.4937957365254739,0.7252086886682996,0.06271512859763768,0.012961484157488537,0.30487759492069166,-0.007348191227290024,0.019501736605651354,-0.025603985583843615
2019-08-30,GC=F,1519.0999755859375,0.24610737420043505,0.010768572652486652,0.04420187739463888,24.28755495720179,26.036805610338504,-1.7492506531367127,0.6331556564738379,0.0506915407439232,0.01240865863175521,0.07926743034931416,-0.004847706789428474,-0.004912878370197382,-0.5682699060935624
2019-09-03,GC=F,1545.9000244140625,0.38787321758075677,0.025806448794178927,0.06002051318277135,24.82242693123999,25.793929874518803,-0.9715029432788143,0.9623131763351742,0.047064193859892196,0.011292538719192497,0.879431810557346,0.017642057309485315,0.012841495747173859,-0.7099139262595546
2019-09-04,GC=F,1550.300048828125,0.4075703533520343,0.025919419459194293,0.06041618561605522,25.309608608531562,25.697065621321357,-0.3874570127897954,0.9927665063086969,0.04471785823196845,0.01102550645269269,0.903817384210196,0.002846254184988517,0.0060350738664016745,-0.807668508944278
2019-09-05,GC=F,1515.4000244140625,0.10409497689807921,0.002554487267157679,0.03506096543789927,22.618827535105083,25.081418004078106,-2.4625904689730227,0.47204614253084193,0.044324705248136705,0.012594497671374015,-0.2537304368422012,-0.022511786954043878,-0.014566278906761876,-0.6300212367104447
2019-09-06,GC=F,1506.199951171875,0.04041399231286803,-0.0031967611247055716,0.027617377346447203,19.518992332501284,23.968932869762746,-4.449940537261462,0.3245589718323858,0.04320859257582155,0.012747302264994032,-0.5588741985962908,-0.006071052589394554,-0.013298427008270552,-0.7049689738525324
2019-09-09,GC=F,1502.199951171875,0.013055634716967007,-0.0052903380973005065,0.02388901475370564,16.548819540347267,22.48491020387965,-5.936090663532383,0.2542716059072869,0.042317812193934885,0.012562519623087206,-0.7085441109716151,-0.002655689901521985,-0.0111250244787503,-0.6820657798974291
2019-09-10,GC=F,1490.300048828125,-0.06565930911717245,-0.011930751289601194,0.01515000023780444,13.08389058983812,20.604706281071344,-7.520815691233224,0.10402433612626458,0.04483270081093842,0.012983952003800243,-0.8974350476590276,-0.007921650066934682,-0.03596608752691588,-0.7256405997572245
2019-09-11,GC=F,1494.4000244140625,-0.035797152904057584,-0.008342408277448587,0.017227026671375656,10.547162078888732,18.59319744063482,-8.046035361746089,0.17847493024356728,0.046021760872234224,0.0129578927561304,-0.7737554061742238,0.0027511074626627163,-0.03605755186314896,-0.690539316539344
2019-09-12,GC=F,1498.699951171875,-0.0040203807875855094,-0.004968883120633372,0.01934831182718111,8.782515242399313,16.63106100098772,-7.848545758588408,0.2588385172885049,0.047278953186326876,0.01340685431767791,-0.644044048467307,0.0028773599354687818,-0.01102024084277331,-0.6346286063411617
2019-09-13,GC=F,1490.9000244140625,-0.06033513645683044,-0.009189938931005281,0.013485014184924538,6.677655156294122,14.640379832049002,-7.962724675754879,0.18456602261184082,0.04950382077005,0.01240860619608792,-0.8793362166262527,-0.005204461874915967,-0.010157965246187062,-0.663307218337622
2019-09-16,GC=F,1503.0999755859375,0.03187049762170304,-0.0009792304992125578,0.020906398822826855,5.92566509506446,12.897436884652093,-6.971771789587633,0.35487808963800926,0.04997141969827776,0.012160577972200194,-0.5113131502828978,0.008182943840697732,0.0005991375604561533,-0.5636199112140514
2019-09-17,GC=F,1505.0999755859375,0.04650869601538758,0.00031670137849570956,0.02137300919895324,5.428514305268436,11.403652368775361,-5.975138063506925,0.377230394724686,0.04956664463332099,0.011736283814518144,-0.4509812585960241,0.001330583482459513,0.009930836927402709,-0.57216892072473
2019-09-18,GC=F,1507.5,0.06478283776523185,0.0017294098920939138,0.022079741776207085,5.16860022885453,10.156641940791195,-4.988041711936665,0.4069365859203624,0.049382455272685685,0.012518358264481166,-0.3785822520984886,0.0015945946800830502,0.008766043476928997,-0.5227739730638612
2019-09-19,GC=F,1498.4000244140625,-0.012497284799368203,-0.003907914326336193,0.015276537535510615,4.180138438724725,8.961341240377902,-4.781202801653176,0.29187724664820847,0.049979463260950575,0.011722022459061062,-0.6530916228004765,-0.006036468050373167,-0.00020012461972651607,-0.48948402953746856
2019-09-20,GC=F,1507.300048828125,0.05940536739169303,0.0018169201686859537,0.020454302514290035,4.068039115514466,7.982680815405216,-3.9146416998907494,0.4011009310542306,0.049065962270930276,0.01142534170396133,-0.3846139683206016,0.005939685176889142,0.011000083268834837,-0.4499373774482308
2019-09-23,GC=F,1523.699951171875,0.17558539306253507,0.01149194402984044,0.030282157515813646,5.242106908335472,7.434566033991268,-2.1924591256557955,0.6243072204254243,0.04884072795614032,0.010749195565553324,0.11010459761861369,0.010880316998928219,0.013704993626859174,-0.3795609648432351
2019-09-24,GC=F,1532.0999755859375,0.22817180974512624,0.015417604695411091,0.034503078994198466,6.772308899749078,7.30211460714283,-0.5298057073937521,0.7309667509612605,0.04946153974419594,0.01066695610755696,0.4080992382958819,0.0055129124389627915,0.017939007665911832,-0.32131231042654046
2019-09-25,GC=F,1504.5999755859375,0.002681564375900223,-0.0025415675045965536,0.01530010999294329,5.700275600717077,6.9817468058576795,-1.281471205140602,0.3823459067300509,0.04704866323769566,0.01026850079742321,-0.23210583316342337,-0.01794922031082391,-0.0019237309546019654,-0.3091472117101223
2019-09-26,GC=F,1507.5,0.023051697195782594,-0.000560105423431434,0.01656907915755501,5.026744045039095,6.590746253693963,-1.564002208654868,0.44119410077545496,0.04455304231201583,0.009367440374392915,-0.10629125833110464,0.001927438828339234,0.006073128295293495,4.231913137584683
2019-09-27,GC=F,1499.0999755859375,-0.03822522899647936,-0.005548651216251033,0.010472488508666888,3.7716761316903558,6.026932229293242,-2.255256097602886,0.3350903494157069,0.04413159362423277,0.00974869954580844,-0.4303800402265253,-0.005572155498548947,-0.0054402394855376235,2.8505545015237974
2019-09-30,GC=F,1465.699951171875,-0.2345471357606739,-0.025132814344287935,-0.0115741638533573,0.08098933883752579,4.837743651202099,-4.756754312364573,-0.04258952395513757,0.05100809229352737,0.010960141416389738,-0.9366920526079137,-0.022280051336141082,-0.03806523715866261,0.07941564906621423
2019-10-01,GC=F,1482.0,-0.11493587273077295,-0.012947861867701693,-0.0005590742714596253,-1.5112085477792334,3.5679532114058325,-5.079161759185066,0.1868624092335271,0.04718387926937435,0.011842097026294704,-0.3654627399328695,0.01112099977563119,-0.03270019997668705,-0.2734516855411188
2019-10-02,GC=F,1501.0,0.005961530096213039,-0.00026541685559999806,0.011768056033045537,-1.2257657689428925,2.6092094153360876,-3.83497518427898,0.4864721846297112,0.03740938012404259,0.012101446877676787,0.14323906514016027,0.012820512820512775,-0.0023926463142042165,-0.28273100829352327
2019-10-03,GC=F,1507.0999755859375,0.04188225920591037,0.003434541974987493,0.015247588451287708,-0.5015516844357535,1.9870571953817195,-2.4886088798174733,0.6047119453538492,0.03660729068501297,0.01251693686995246,0.30655846469109815,0.004063941096560608,-0.00026535616189882205,0.10790688175292877
2019-10-04,GC=F,1506.199951171875,0.035934067687196605,0.0025645801071167984,0.014059052539422634,-0.0002286178162194119,1.5896000327421318,-1.5898286505583512,0.5883360066650224,0.03660729068501297,0.01232049495939229,0.2824614097414462,-0.0005971895883765121,0.004736158829675485,-0.2983129630878222
2019-10-07,GC=F,1497.699951171875,-0.020916567437101463,-0.002799464749503433,0.008006837374767262,-0.2855142081532449,1.2145771845630566,-1.5000913927163015,0.4378723148970351,0.036671639899624596,0.012862572033991947,0.0548842864193011,-0.005643341040734162,0.021832572194885325,-0.3455402229432249
2019-10-08,GC=F,1497.199951171875,-0.02430853331005437,-0.00283489964634398,0.007367306200597223,-0.5456608762731321,0.8625295723958188,-1.408190448668951,0.421376911145464,0.03612909485769176,0.012718973617907517,0.04149739681211617,-0.0003338452402357195,0.010256377308957454,-0.37691425802760453
2019-10-09,GC=F,1506.0999755859375,0.039480199025047395,0.0027973282782789433,0.012825082824079681,-0.03328767580069325,0.6833661227565164,-0.7166537985572097,0.575038687268109,0.03593227845118885,0.012601128430505886,0.2797846854767281,0.005944446102269962,0.0033977185782394503,-0.34910591243074746
2019-10-10,GC=F,1494.800048828125,-0.04208575606678366,-0.004278222118288988,0.005020112400195398,-0.5328949931385978,0.4401138995774936,-0.9730088927160914,0.3700454204816323,0.036147111311319126,0.013255465194201056,-0.02275705867549538,-0.007502773349037706,-0.008161321051730841,-0.36759202978613414
2019-10-11,GC=F,1482.699951171875,-0.12157281074573632,-0.011176433287726995,-0.002993514219723714,-1.8835023055896727,-0.024609341455939626,-1.858892964133733,0.1661308997547978,0.037393880021903865,0.013440725275206587,-0.3467224017962487,-0.00809479345798525,-0.015602178171441494,-0.3775680468805721
